Etc/UTC,Open,High,Low,Close,Volume
2025-07-02T21:00:00+00:00,0.6089,0.6089,0.60782,0.60859,1520570000
2025-07-02T22:00:00+00:00,0.60857,0.60919,0.60822,0.60911,1246850000
2025-07-02T23:00:00+00:00,0.60911,0.60917,0.60861,0.60883,1064470000
2025-07-03T00:00:00+00:00,0.60883,0.60925,0.60853,0.60887,2865750000
2025-07-03T01:00:00+00:00,0.60887,0.60891,0.60811,0.6083,2472150000
2025-07-03T02:00:00+00:00,0.60828,0.60828,0.60711,0.6074,2582310000
2025-07-03T03:00:00+00:00,0.60741,0.60749,0.60651,0.60664,1732500000
2025-07-03T04:00:00+00:00,0.60663,0.60701,0.60654,0.60696,1311300000
2025-07-03T05:00:00+00:00,0.60697,0.60715,0.60646,0.60705,1983290000
2025-07-03T06:00:00+00:00,0.60704,0.60757,0.60694,0.60755,2473650000
2025-07-03T07:00:00+00:00,0.60756,0.60812,0.6072,0.60742,3163200000
2025-07-03T08:00:00+00:00,0.60743,0.6082,0.6074,0.60767,2020350000
2025-07-03T09:00:00+00:00,0.60766,0.6078,0.60694,0.60714,2642110000
2025-07-03T10:00:00+00:00,0.60714,0.60762,0.607,0.60712,1630200000
2025-07-03T11:00:00+00:00,0.60711,0.60751,0.60662,0.60671,2019450000
2025-07-03T12:00:00+00:00,0.60673,0.60696,0.60298,0.60407,11584310000
2025-07-03T13:00:00+00:00,0.60411,0.6072,0.60367,0.60688,8980490000
2025-07-03T14:00:00+00:00,0.60682,0.60767,0.60546,0.60571,8953640000
2025-07-03T15:00:00+00:00,0.60571,0.60686,0.6056,0.60662,5186100000
2025-07-03T16:00:00+00:00,0.60662,0.60676,0.60597,0.60671,3214800000
2025-07-03T17:00:00+00:00,0.60672,0.60691,0.60643,0.60651,1000350000
2025-07-03T18:00:00+00:00,0.60649,0.60662,0.60639,0.60649,673940000
2025-07-03T19:00:00+00:00,0.60648,0.60666,0.60622,0.60648,849730000
2025-07-03T20:00:00+00:00,0.60647,0.60713,0.60636,0.60693,1500900000
2025-07-03T21:00:00+00:00,0.60576,0.60687,0.60576,0.60676,1446050000
2025-07-03T22:00:00+00:00,0.60676,0.60706,0.60661,0.60695,927600000
2025-07-03T23:00:00+00:00,0.60694,0.60793,0.60694,0.60782,875100000
2025-07-04T00:00:00+00:00,0.6078,0.60816,0.60757,0.60789,2378550000
2025-07-04T01:00:00+00:00,0.60792,0.6081,0.60648,0.60659,3607800000
2025-07-04T02:00:00+00:00,0.60659,0.60722,0.60656,0.60676,2129850000
2025-07-04T03:00:00+00:00,0.60678,0.60723,0.60665,0.60694,1975200000
2025-07-04T04:00:00+00:00,0.60692,0.60723,0.60631,0.60717,1845370000
2025-07-04T05:00:00+00:00,0.6072,0.60777,0.607,0.60704,1488150000
2025-07-04T06:00:00+00:00,0.60703,0.60789,0.60644,0.60745,2612920000
2025-07-04T07:00:00+00:00,0.60746,0.60767,0.60567,0.60603,3453150000
2025-07-04T08:00:00+00:00,0.60604,0.60672,0.60601,0.60646,2627100000
2025-07-04T09:00:00+00:00,0.60646,0.60669,0.60621,0.6064,2072850000
2025-07-04T10:00:00+00:00,0.60639,0.60673,0.60606,0.60622,1968860000
2025-07-04T11:00:00+00:00,0.6062,0.60662,0.60615,0.60626,1664400000
2025-07-04T12:00:00+00:00,0.60627,0.6064,0.60564,0.60574,2267020000
2025-07-04T13:00:00+00:00,0.60572,0.60602,0.60538,0.60573,2507290000
2025-07-04T14:00:00+00:00,0.6057,0.6061,0.605,0.60523,5281840000
2025-07-04T15:00:00+00:00,0.60523,0.60559,0.60498,0.60539,2650050000
2025-07-04T16:00:00+00:00,0.60538,0.60563,0.60523,0.6054,1606860000
2025-07-04T17:00:00+00:00,0.60541,0.60547,0.60533,0.60541,390900000
2025-07-04T18:00:00+00:00,0.60543,0.60549,0.60539,0.60546,8843970000
2025-07-04T19:00:00+00:00,0.60544,0.60563,0.60511,0.60514,8897330000
2025-07-04T20:00:00+00:00,0.60512,0.60575,0.60506,0.60543,29931970000
2025-07-06T21:00:00+00:00,0.60499,0.60618,0.60499,0.6057,522510000
2025-07-06T22:00:00+00:00,0.60573,0.60581,0.60515,0.60544,1439150000
2025-07-06T23:00:00+00:00,0.60546,0.60559,0.60467,0.60489,1673190000
2025-07-07T00:00:00+00:00,0.60489,0.60521,0.60393,0.60404,3788900000
2025-07-07T01:00:00+00:00,0.60405,0.60439,0.603,0.60324,4459420000
2025-07-07T02:00:00+00:00,0.60323,0.60359,0.60196,0.60223,3574350000
2025-07-07T03:00:00+00:00,0.60221,0.60282,0.6019,0.6019,3106330000
2025-07-07T04:00:00+00:00,0.6019,0.60225,0.60089,0.60094,2968500000
2025-07-07T05:00:00+00:00,0.60094,0.60165,0.60054,0.6014,3047300000
2025-07-07T06:00:00+00:00,0.6014,0.60143,0.60035,0.60112,3332400000
2025-07-07T07:00:00+00:00,0.60112,0.60162,0.60049,0.6005,3668250000
2025-07-07T08:00:00+00:00,0.60048,0.60079,0.59911,0.59916,4112600000
2025-07-07T09:00:00+00:00,0.59917,0.59981,0.5988,0.59977,2560950000
2025-07-07T10:00:00+00:00,0.59976,0.59994,0.59945,0.59977,2119650000
2025-07-07T11:00:00+00:00,0.59975,0.60041,0.59954,0.59995,3289110000
2025-07-07T12:00:00+00:00,0.59996,0.60027,0.59923,0.59965,2856590000
2025-07-07T13:00:00+00:00,0.59966,0.60134,0.59947,0.60126,3360450000
2025-07-07T14:00:00+00:00,0.60125,0.60164,0.60089,0.60143,3593550000
2025-07-07T15:00:00+00:00,0.60144,0.60158,0.60091,0.60115,2699400000
2025-07-07T16:00:00+00:00,0.60118,0.60154,0.59917,0.59936,5889560000
2025-07-07T17:00:00+00:00,0.59936,0.60047,0.59916,0.59983,3947850000
2025-07-07T18:00:00+00:00,0.59981,0.60033,0.59898,0.60014,3385240000
2025-07-07T19:00:00+00:00,0.60015,0.60052,0.59989,0.60009,2029780000
2025-07-07T20:00:00+00:00,0.6001,0.6001,0.59917,0.59931,946650000
2025-07-07T21:00:00+00:00,0.5993,0.59981,0.59898,0.59959,1873990000
2025-07-07T22:00:00+00:00,0.59967,0.60034,0.5996,0.60021,912120000
2025-07-07T23:00:00+00:00,0.60021,0.60075,0.60001,0.60068,1548150000
2025-07-08T00:00:00+00:00,0.60069,0.60162,0.60067,0.60092,3281750000
2025-07-08T01:00:00+00:00,0.60091,0.60134,0.60032,0.60079,4722280000
2025-07-08T02:00:00+00:00,0.60081,0.60206,0.60065,0.60151,3153410000
2025-07-08T03:00:00+00:00,0.60151,0.60203,0.60129,0.60133,1881150000
2025-07-08T04:00:00+00:00,0.60132,0.60349,0.60117,0.6016,5101930000
2025-07-08T05:00:00+00:00,0.60161,0.60192,0.60083,0.60154,4502580000
2025-07-08T06:00:00+00:00,0.60151,0.60216,0.60115,0.60125,4057200000
2025-07-08T07:00:00+00:00,0.60125,0.60284,0.6012,0.60261,2989800000
2025-07-08T08:00:00+00:00,0.60261,0.60261,0.60168,0.6019,3578700000
2025-07-08T09:00:00+00:00,0.60189,0.60229,0.60123,0.60132,2194950000
2025-07-08T10:00:00+00:00,0.60134,0.60157,0.60101,0.60119,2085070000
2025-07-08T11:00:00+00:00,0.60119,0.60196,0.60113,0.60116,2811800000
2025-07-08T12:00:00+00:00,0.60115,0.6013,0.60052,0.60105,5411840000
2025-07-08T13:00:00+00:00,0.60102,0.60106,0.59921,0.59954,6100180000
2025-07-08T14:00:00+00:00,0.59954,0.59955,0.59789,0.59837,8934160000
2025-07-08T15:00:00+00:00,0.5984,0.59959,0.5983,0.59918,6447450000
2025-07-08T16:00:00+00:00,0.5992,0.59976,0.59842,0.59946,6141000000
2025-07-08T17:00:00+00:00,0.59946,0.60035,0.59937,0.60018,6337800000
2025-07-08T18:00:00+00:00,0.60018,0.6004,0.59963,0.59991,4321500000
2025-07-08T19:00:00+00:00,0.59989,0.59998,0.59933,0.59953,2187750000
2025-07-08T20:00:00+00:00,0.59951,0.59993,0.59944,0.59973,1446600000
2025-07-08T21:00:00+00:00,0.5996,0.59978,0.59886,0.59963,1560500000
2025-07-08T22:00:00+00:00,0.59961,0.60003,0.59953,0.59977,1343310000
2025-07-08T23:00:00+00:00,0.59976,0.59983,0.59911,0.59925,1323000000
2025-07-09T00:00:00+00:00,0.59924,0.59942,0.59865,0.59912,2970220000
2025-07-09T01:00:00+00:00,0.59914,0.6002,0.59866,0.59973,3451740000
2025-07-09T02:00:00+00:00,0.59978,0.6014,0.5978,0.59871,4955020000
2025-07-09T03:00:00+00:00,0.59869,0.59872,0.59755,0.5985,2890350000
2025-07-09T04:00:00+00:00,0.59851,0.60034,0.59838,0.60012,2034600000
2025-07-09T05:00:00+00:00,0.60014,0.60073,0.59982,0.60008,2410920000
2025-07-09T06:00:00+00:00,0.60007,0.60086,0.59928,0.60076,3615900000
2025-07-09T07:00:00+00:00,0.60074,0.601,0.59901,0.59931,3689100000
2025-07-09T08:00:00+00:00,0.5993,0.60035,0.59889,0.59997,3379200000
2025-07-09T09:00:00+00:00,0.59996,0.60026,0.59963,0.59998,2313900000
2025-07-09T10:00:00+00:00,0.59998,0.60031,0.59899,0.59905,2273540000
2025-07-09T11:00:00+00:00,0.59905,0.5992,0.59814,0.59816,1913850000
2025-07-09T12:00:00+00:00,0.59815,0.59967,0.59808,0.59949,3689770000
2025-07-09T13:00:00+00:00,0.59953,0.60031,0.59914,0.5999,5057400000
2025-07-09T14:00:00+00:00,0.59991,0.60082,0.59905,0.5992,5700390000
2025-07-09T15:00:00+00:00,0.59918,0.59953,0.59877,0.59904,3073890000
2025-07-09T16:00:00+00:00,0.59903,0.59951,0.59898,0.59923,1987800000
2025-07-09T17:00:00+00:00,0.59921,0.60015,0.59913,0.59935,2231250000
2025-07-09T18:00:00+00:00,0.59936,0.60035,0.59913,0.59978,2401680000
2025-07-09T19:00:00+00:00,0.59978,0.60067,0.59972,0.60044,1301020000
2025-07-09T20:00:00+00:00,0.60045,0.60048,0.59953,0.59961,1242670000
2025-07-09T21:00:00+00:00,0.59959,0.60043,0.59908,0.59983,2810720000
2025-07-09T22:00:00+00:00,0.60009,0.60035,0.59979,0.59994,1341420000
2025-07-09T23:00:00+00:00,0.59992,0.60001,0.59966,0.59985,887680000
2025-07-10T00:00:00+00:00,0.59983,0.6011,0.59969,0.60055,3220980000
2025-07-10T01:00:00+00:00,0.60054,0.60091,0.60008,0.60061,2324850000
2025-07-10T02:00:00+00:00,0.60062,0.60102,0.60045,0.60083,1821990000
2025-07-10T03:00:00+00:00,0.60082,0.60104,0.60041,0.60042,1389510000
2025-07-10T04:00:00+00:00,0.60041,0.60071,0.60003,0.60064,1393500000
2025-07-10T05:00:00+00:00,0.60066,0.60089,0.60039,0.60068,1758520000
2025-07-10T06:00:00+00:00,0.60068,0.60145,0.60065,0.60138,2436970000
2025-07-10T07:00:00+00:00,0.60138,0.602,0.60117,0.60139,4495200000
2025-07-10T08:00:00+00:00,0.60139,0.60151,0.60097,0.60126,1930500000
2025-07-10T09:00:00+00:00,0.60127,0.60215,0.60123,0.60188,1766700000
2025-07-10T10:00:00+00:00,0.6019,0.60246,0.60178,0.60231,1476900000
2025-07-10T11:00:00+00:00,0.6023,0.60247,0.6009,0.60122,2381090000
2025-07-10T12:00:00+00:00,0.60124,0.60146,0.60031,0.60071,3141740000
2025-07-10T13:00:00+00:00,0.60071,0.60118,0.59962,0.59999,3641170000
2025-07-10T14:00:00+00:00,0.60002,0.6008,0.59961,0.60048,7150950000
2025-07-10T15:00:00+00:00,0.60049,0.60194,0.60047,0.60184,4194000000
2025-07-10T16:00:00+00:00,0.60182,0.60247,0.60177,0.60211,2466900000
2025-07-10T17:00:00+00:00,0.6021,0.60246,0.602,0.6023,2187520000
2025-07-10T18:00:00+00:00,0.60229,0.60304,0.60227,0.60281,2004450000
2025-07-10T19:00:00+00:00,0.60279,0.60331,0.60271,0.60325,1375650000
2025-07-10T20:00:00+00:00,0.60324,0.60358,0.60308,0.6033,1049320000
2025-07-10T21:00:00+00:00,0.6033,0.60338,0.60268,0.60329,2076730000
2025-07-10T22:00:00+00:00,0.60331,0.60406,0.6031,0.60392,513830000
2025-07-10T23:00:00+00:00,0.60393,0.60428,0.6039,0.60402,967950000
2025-07-11T00:00:00+00:00,0.60402,0.60414,0.6007,0.6016,8517070000
2025-07-11T01:00:00+00:00,0.60159,0.60351,0.60085,0.60292,5599020000
2025-07-11T02:00:00+00:00,0.60293,0.60321,0.6017,0.60171,4000720000
2025-07-11T03:00:00+00:00,0.60172,0.60247,0.60163,0.60214,2695950000
2025-07-11T04:00:00+00:00,0.60215,0.60221,0.60107,0.60146,2329050000
2025-07-11T05:00:00+00:00,0.60148,0.60198,0.60133,0.60135,2529840000
2025-07-11T06:00:00+00:00,0.60134,0.60199,0.60089,0.6015,4549530000
2025-07-11T07:00:00+00:00,0.60151,0.60263,0.60151,0.60236,3221550000
2025-07-11T08:00:00+00:00,0.60237,0.6024,0.60096,0.6011,3352720000
2025-07-11T09:00:00+00:00,0.6011,0.60173,0.60096,0.60151,3008550000
2025-07-11T10:00:00+00:00,0.6015,0.60236,0.60148,0.602,2636850000
2025-07-11T11:00:00+00:00,0.602,0.60236,0.60126,0.60134,2252250000
2025-07-11T12:00:00+00:00,0.60133,0.602,0.60046,0.60125,5114390000
2025-07-11T13:00:00+00:00,0.60125,0.60204,0.60047,0.60048,7026630000
2025-07-11T14:00:00+00:00,0.60049,0.60104,0.60004,0.6004,7062450000
2025-07-11T15:00:00+00:00,0.6004,0.6011,0.60033,0.60087,3584580000
2025-07-11T16:00:00+00:00,0.60087,0.60099,0.60024,0.60066,3638700000
2025-07-11T17:00:00+00:00,0.60067,0.60101,0.60059,0.6008,2165250000
2025-07-11T18:00:00+00:00,0.60083,0.60116,0.60069,0.60086,2378090000
2025-07-11T19:00:00+00:00,0.60086,0.60092,0.60035,0.60048,1721700000
2025-07-11T20:00:00+00:00,0.60047,0.60082,0.6001,0.60059,2664000000
2025-07-13T21:00:00+00:00,0.59938,0.6006,0.59908,0.5991,471570000
2025-07-13T22:00:00+00:00,0.59909,0.60055,0.59909,0.59969,2105100000
2025-07-13T23:00:00+00:00,0.5997,0.60064,0.59953,0.60052,1743340000
2025-07-14T00:00:00+00:00,0.60051,0.60143,0.60027,0.60067,3367320000
2025-07-14T01:00:00+00:00,0.6007,0.60086,0.5984,0.59874,4714480000
2025-07-14T02:00:00+00:00,0.59873,0.59881,0.59815,0.59847,2155270000
2025-07-14T03:00:00+00:00,0.59848,0.59903,0.59821,0.59869,2067040000
2025-07-14T04:00:00+00:00,0.59868,0.59868,0.59798,0.59807,2230450000
2025-07-14T05:00:00+00:00,0.59808,0.59878,0.59788,0.59808,2440950000
2025-07-14T06:00:00+00:00,0.59807,0.59855,0.59785,0.59811,3373710000
2025-07-14T07:00:00+00:00,0.59812,0.59923,0.59746,0.59902,3179620000
2025-07-14T08:00:00+00:00,0.59899,0.59931,0.5987,0.59881,2252620000
2025-07-14T09:00:00+00:00,0.59881,0.59935,0.5985,0.59903,1902000000
2025-07-14T10:00:00+00:00,0.59902,0.5996,0.59879,0.5993,1494600000
2025-07-14T11:00:00+00:00,0.5993,0.59948,0.59879,0.59892,1732500000
2025-07-14T12:00:00+00:00,0.59891,0.59925,0.59807,0.59839,2345400000
2025-07-14T13:00:00+00:00,0.59839,0.59871,0.59791,0.59858,2848200000
2025-07-14T14:00:00+00:00,0.59858,0.59861,0.59747,0.59776,3245400000
2025-07-14T15:00:00+00:00,0.59778,0.59888,0.59706,0.59708,3582330000
2025-07-14T16:00:00+00:00,0.59709,0.59747,0.59682,0.59727,3291300000
2025-07-14T17:00:00+00:00,0.59728,0.59762,0.59715,0.59729,1431520000
2025-07-14T18:00:00+00:00,0.59729,0.59774,0.59725,0.59752,1214100000
2025-07-14T19:00:00+00:00,0.59752,0.59779,0.59718,0.59744,1152300000
2025-07-14T20:00:00+00:00,0.59745,0.59751,0.59704,0.59704,625090000
2025-07-14T21:00:00+00:00,0.59697,0.59741,0.59655,0.59702,1743630000
2025-07-14T22:00:00+00:00,0.59711,0.59733,0.59705,0.59718,2464500000
2025-07-14T23:00:00+00:00,0.59721,0.59724,0.59679,0.59701,625650000
2025-07-15T00:00:00+00:00,0.59702,0.59812,0.59696,0.59778,2170050000
2025-07-15T01:00:00+00:00,0.59777,0.59852,0.59727,0.59813,2560420000
2025-07-15T02:00:00+00:00,0.59814,0.59824,0.5975,0.59772,2418810000
2025-07-15T03:00:00+00:00,0.59771,0.59788,0.59754,0.59767,1556100000
2025-07-15T04:00:00+00:00,0.59768,0.59793,0.59744,0.59759,1961410000
2025-07-15T05:00:00+00:00,0.59759,0.59844,0.59748,0.59825,2115450000
2025-07-15T06:00:00+00:00,0.59822,0.59848,0.59806,0.59828,2230650000
2025-07-15T07:00:00+00:00,0.59828,0.59947,0.59784,0.59935,2662050000
2025-07-15T08:00:00+00:00,0.59934,0.59995,0.59923,0.59953,1840950000
2025-07-15T09:00:00+00:00,0.59953,0.59994,0.59929,0.59966,1873350000
2025-07-15T10:00:00+00:00,0.59967,0.60012,0.59967,0.6,2100290000
2025-07-15T11:00:00+00:00,0.6,0.60012,0.59903,0.5992,2268970000
2025-07-15T12:00:00+00:00,0.5992,0.60056,0.59867,0.59986,7627280000
2025-07-15T13:00:00+00:00,0.59985,0.59994,0.5967,0.59685,9550710000
2025-07-15T14:00:00+00:00,0.59684,0.59686,0.59462,0.595,9711750000
2025-07-15T15:00:00+00:00,0.59504,0.59507,0.59384,0.59487,4873720000
2025-07-15T16:00:00+00:00,0.59487,0.59507,0.59381,0.59415,5333470000
2025-07-15T17:00:00+00:00,0.59415,0.59446,0.59407,0.59439,3676800000
2025-07-15T18:00:00+00:00,0.59438,0.59507,0.59426,0.59467,3760950000
2025-07-15T19:00:00+00:00,0.59464,0.59475,0.59423,0.59429,2079150000
2025-07-15T20:00:00+00:00,0.59428,0.5945,0.5941,0.59449,1211400000
2025-07-15T21:00:00+00:00,0.59449,0.5948,0.594,0.59454,1225470000
2025-07-15T22:00:00+00:00,0.59453,0.59466,0.59433,0.59459,818230000
2025-07-15T23:00:00+00:00,0.59457,0.59552,0.59448,0.59537,942150000
2025-07-16T00:00:00+00:00,0.59539,0.59658,0.59523,0.59609,3000750000
2025-07-16T01:00:00+00:00,0.59609,0.59634,0.59524,0.59535,4169450000
2025-07-16T02:00:00+00:00,0.59532,0.59532,0.59441,0.59457,1889770000
2025-07-16T03:00:00+00:00,0.59458,0.59517,0.59445,0.59452,1426800000
2025-07-16T04:00:00+00:00,0.59454,0.59501,0.59439,0.59495,1136400000
2025-07-16T05:00:00+00:00,0.59497,0.59513,0.59478,0.59493,1366200000
2025-07-16T06:00:00+00:00,0.59492,0.5955,0.59472,0.59507,2681100000
2025-07-16T07:00:00+00:00,0.59509,0.59527,0.59416,0.59458,2210400000
2025-07-16T08:00:00+00:00,0.59458,0.59482,0.59395,0.59419,2066400000
2025-07-16T09:00:00+00:00,0.59418,0.59418,0.59365,0.59412,1823550000
2025-07-16T10:00:00+00:00,0.59413,0.59446,0.59378,0.59428,1552800000
2025-07-16T11:00:00+00:00,0.59425,0.59448,0.59383,0.59412,1575720000
2025-07-16T12:00:00+00:00,0.59412,0.59485,0.59356,0.5939,4406540000
2025-07-16T13:00:00+00:00,0.59387,0.59417,0.5918,0.59217,4867840000
2025-07-16T14:00:00+00:00,0.59218,0.59288,0.59122,0.59226,6638500000
2025-07-16T15:00:00+00:00,0.59226,0.59693,0.59221,0.59381,22391150000
2025-07-16T16:00:00+00:00,0.59379,0.59492,0.5931,0.59433,10117620000
2025-07-16T17:00:00+00:00,0.59434,0.59549,0.59427,0.59445,4536750000
2025-07-16T18:00:00+00:00,0.59446,0.5946,0.59365,0.59378,2974590000
2025-07-16T19:00:00+00:00,0.59377,0.59466,0.59374,0.59454,1986300000
2025-07-16T20:00:00+00:00,0.59452,0.59473,0.59435,0.59463,1039650000
2025-07-16T21:00:00+00:00,0.59454,0.59486,0.59321,0.59436,1022370000
2025-07-16T22:00:00+00:00,0.59444,0.59473,0.59427,0.59436,1152610000
2025-07-16T23:00:00+00:00,0.59436,0.59466,0.59422,0.59437,894300000
2025-07-17T00:00:00+00:00,0.59437,0.59446,0.59294,0.59334,2046300000
2025-07-17T01:00:00+00:00,0.59336,0.59416,0.59274,0.59342,4547270000
2025-07-17T02:00:00+00:00,0.59342,0.59342,0.59137,0.59153,3517930000
2025-07-17T03:00:00+00:00,0.59156,0.59248,0.59114,0.59241,2158270000
2025-07-17T04:00:00+00:00,0.59242,0.59284,0.59202,0.59277,1396200000
2025-07-17T05:00:00+00:00,0.59275,0.59335,0.59262,0.59263,2600240000
2025-07-17T06:00:00+00:00,0.5926,0.59283,0.59105,0.59158,6946420000
2025-07-17T07:00:00+00:00,0.59159,0.5916,0.59093,0.59146,3660900000
2025-07-17T08:00:00+00:00,0.59146,0.59261,0.59123,0.59248,2645250000
2025-07-17T09:00:00+00:00,0.59249,0.59269,0.59178,0.59189,2381550000
2025-07-17T10:00:00+00:00,0.5919,0.59206,0.59141,0.59157,2463450000
2025-07-17T11:00:00+00:00,0.59157,0.59165,0.5907,0.59082,3344320000
2025-07-17T12:00:00+00:00,0.59082,0.59213,0.59045,0.59169,6198520000
2025-07-17T13:00:00+00:00,0.59169,0.59238,0.59108,0.59231,5467560000
2025-07-17T14:00:00+00:00,0.59231,0.59249,0.59168,0.592,5239570000
2025-07-17T15:00:00+00:00,0.592,0.5932,0.59197,0.5928,3734700000
2025-07-17T16:00:00+00:00,0.5928,0.59314,0.59204,0.59234,3725920000
2025-07-17T17:00:00+00:00,0.59236,0.59271,0.59229,0.59244,3502100000
2025-07-17T18:00:00+00:00,0.59242,0.59269,0.59228,0.59244,1925240000
2025-07-17T19:00:00+00:00,0.59241,0.59313,0.59241,0.59303,1507370000
2025-07-17T20:00:00+00:00,0.59304,0.59315,0.59291,0.59312,986100000
2025-07-17T21:00:00+00:00,0.59312,0.59327,0.59176,0.59319,1208050000
2025-07-17T22:00:00+00:00,0.59319,0.59417,0.59313,0.594,1323650000
2025-07-17T23:00:00+00:00,0.59405,0.5944,0.59398,0.5943,1703070000
2025-07-18T00:00:00+00:00,0.59429,0.59556,0.5942,0.59526,4001060000
2025-07-18T01:00:00+00:00,0.59527,0.59606,0.59518,0.59557,4000650000
2025-07-18T02:00:00+00:00,0.59555,0.59631,0.59501,0.59617,2979820000
2025-07-18T03:00:00+00:00,0.59616,0.59632,0.59541,0.59548,2611860000
2025-07-18T04:00:00+00:00,0.59549,0.59551,0.59503,0.59532,2236350000
2025-07-18T05:00:00+00:00,0.5953,0.59533,0.59474,0.59513,2384310000
2025-07-18T06:00:00+00:00,0.59512,0.59572,0.59473,0.59555,2536200000
2025-07-18T07:00:00+00:00,0.59557,0.5959,0.59523,0.59588,2696100000
2025-07-18T08:00:00+00:00,0.59588,0.59668,0.59588,0.59648,3582300000
2025-07-18T09:00:00+00:00,0.5965,0.59692,0.5964,0.59664,2242200000
2025-07-18T10:00:00+00:00,0.59662,0.59752,0.59641,0.59746,1558500000
2025-07-18T11:00:00+00:00,0.59746,0.59775,0.59709,0.59738,2825850000
2025-07-18T12:00:00+00:00,0.59739,0.59818,0.59731,0.59791,3345490000
2025-07-18T13:00:00+00:00,0.59791,0.59907,0.59779,0.59859,4990650000
2025-07-18T14:00:00+00:00,0.59863,0.599,0.59744,0.59745,6586150000
2025-07-18T15:00:00+00:00,0.59746,0.59799,0.59732,0.59757,3533600000
2025-07-18T16:00:00+00:00,0.59758,0.59773,0.59643,0.59654,3329170000
2025-07-18T17:00:00+00:00,0.59653,0.59662,0.59599,0.59635,1999420000
2025-07-18T18:00:00+00:00,0.59638,0.59646,0.59603,0.59609,1313400000
2025-07-18T19:00:00+00:00,0.59612,0.59616,0.5958,0.59609,930300000
2025-07-18T20:00:00+00:00,0.59608,0.59616,0.59534,0.59534,2436450000
2025-07-20T21:00:00+00:00,0.59684,0.5969,0.59593,0.59657,1265520000
2025-07-20T22:00:00+00:00,0.5966,0.59664,0.59409,0.59466,3865000000
2025-07-20T23:00:00+00:00,0.59465,0.59519,0.59445,0.59513,2082870000
2025-07-21T00:00:00+00:00,0.59513,0.59543,0.59391,0.59427,2421740000
2025-07-21T01:00:00+00:00,0.59426,0.59489,0.59382,0.59434,2704130000
2025-07-21T02:00:00+00:00,0.59432,0.59475,0.59398,0.59462,1992750000
2025-07-21T03:00:00+00:00,0.59461,0.59512,0.59461,0.59493,1568020000
2025-07-21T04:00:00+00:00,0.5949,0.59518,0.59484,0.5951,1131640000
2025-07-21T05:00:00+00:00,0.59509,0.59581,0.59501,0.59559,1626430000
2025-07-21T06:00:00+00:00,0.59561,0.59667,0.59553,0.59632,2349000000
2025-07-21T07:00:00+00:00,0.59633,0.59668,0.59519,0.59556,2852460000
2025-07-21T08:00:00+00:00,0.59558,0.59659,0.59536,0.59631,2098800000
2025-07-21T09:00:00+00:00,0.59632,0.59637,0.59554,0.59555,1388400000
2025-07-21T10:00:00+00:00,0.59554,0.5962,0.59521,0.59613,1564570000
2025-07-21T11:00:00+00:00,0.59616,0.59713,0.59601,0.59708,2394600000
2025-07-21T12:00:00+00:00,0.59707,0.5976,0.59684,0.597,2439900000
2025-07-21T13:00:00+00:00,0.59701,0.59704,0.59626,0.59647,2557190000
2025-07-21T14:00:00+00:00,0.59645,0.5979,0.59643,0.5974,4821790000
2025-07-21T15:00:00+00:00,0.59739,0.59846,0.59735,0.59769,3242400000
2025-07-21T16:00:00+00:00,0.59768,0.59795,0.59746,0.59786,2458950000
2025-07-21T17:00:00+00:00,0.59786,0.59796,0.59723,0.59739,2115450000
2025-07-21T18:00:00+00:00,0.59739,0.59772,0.59723,0.59746,1912200000
2025-07-21T19:00:00+00:00,0.59746,0.59757,0.59696,0.59697,1659510000
2025-07-21T20:00:00+00:00,0.59698,0.59708,0.5967,0.59676,1186440000
2025-07-21T21:00:00+00:00,0.59661,0.59713,0.59636,0.59655,1676030000
2025-07-21T22:00:00+00:00,0.59658,0.5968,0.59649,0.59675,431690000
2025-07-21T23:00:00+00:00,0.59673,0.59712,0.59657,0.59683,688200000
2025-07-22T00:00:00+00:00,0.59683,0.59694,0.5957,0.59599,2458500000
2025-07-22T01:00:00+00:00,0.596,0.59649,0.59557,0.59583,2340990000
2025-07-22T02:00:00+00:00,0.59584,0.59664,0.59583,0.59616,1792050000
2025-07-22T03:00:00+00:00,0.59618,0.5962,0.59574,0.59591,1450050000
2025-07-22T04:00:00+00:00,0.59593,0.59637,0.59571,0.59581,1332000000
2025-07-22T05:00:00+00:00,0.59583,0.59593,0.59498,0.59502,2047200000
2025-07-22T06:00:00+00:00,0.59502,0.59523,0.59435,0.59445,4817550000
2025-07-22T07:00:00+00:00,0.59448,0.59487,0.59403,0.59412,8110050000
2025-07-22T08:00:00+00:00,0.59413,0.59489,0.59405,0.59449,6472950000
2025-07-22T09:00:00+00:00,0.59451,0.59525,0.59451,0.59525,3544480000
2025-07-22T10:00:00+00:00,0.59525,0.59561,0.59476,0.59487,2306820000
2025-07-22T11:00:00+00:00,0.59484,0.59583,0.59468,0.59577,2779050000
2025-07-22T12:00:00+00:00,0.59577,0.59664,0.59576,0.59643,3088500000
2025-07-22T13:00:00+00:00,0.59643,0.59733,0.59643,0.59703,6259840000
2025-07-22T14:00:00+00:00,0.59705,0.59916,0.59648,0.59888,7262490000
2025-07-22T15:00:00+00:00,0.59886,0.59999,0.59865,0.59991,7173280000
2025-07-22T16:00:00+00:00,0.59993,0.60039,0.59972,0.6001,3286450000
2025-07-22T17:00:00+00:00,0.60012,0.60014,0.59962,0.59976,3110470000
